Time,14,15,16,17
840.0,-0.0012222222222222263,0.06722222222222224,0.002555555555555561,0.016888888888888894
855.0,-0.0012222222222222263,0.06988888888888889,0.0038888888888889,0.01677777777777778
870.0,-0.0012222222222222263,0.0668888888888889,0.0024444444444444483,0.01833333333333334
885.0,-0.0013333333333333346,0.0638888888888889,0.0030000000000000027,0.01733333333333334
900.0,-0.0010000000000000009,0.06977777777777779,0.0028888888888888944,0.017444444444444446
915.0,-0.0013333333333333346,0.07022222222222223,0.0022222222222222274,0.017666666666666674
930.0,-0.0011111111111111137,0.07033333333333334,0.0030000000000000074,0.01733333333333334
945.0,-0.0012222222222222263,0.06966666666666667,0.003333333333333341,0.017666666666666674
960.0,-0.0012222222222222263,0.060555555555555564,0.002777777777777782,0.017666666666666664
975.0,-0.0013333333333333346,0.07044444444444446,0.0033333333333333457,0.018000000000000013
990.0000000000001,-0.0014444444444444426,0.07155555555555555,0.002888888888888876,0.018666666666666665
1005.0000000000001,-0.0006666666666666718,0.07133333333333335,0.0033333333333333457,0.01855555555555556
1020.0000000000001,-0.0010000000000000009,0.07166666666666667,0.0032222222222222283,0.1481111111111111
1035.0,-0.0011111111111111137,0.06988888888888889,0.0027777777777777866,0.019222222222222227
1050.0000000000002,-0.0011111111111111137,0.07188888888888889,0.003111111111111106,0.019666666666666666
1065.0000000000002,-0.0012222222222222263,0.06677777777777778,0.0032222222222222326,0.01944444444444444
1080.0000000000002,-0.0012222222222222263,0.07244444444444444,0.0031111111111111153,0.020111111111111107
1095.0000000000002,-0.001222222222222231,0.07133333333333335,0.0026666666666666735,0.02011111111111111
1110.0,-0.00077777777777778,0.06777777777777778,0.00311111111111112,0.020444444444444446
1125.0,-0.0008888888888888882,0.06677777777777778,0.00311111111111112,0.02088888888888889
1140.0,-0.0010000000000000054,0.06688888888888889,0.003333333333333336,0.021444444444444447
1155.0,-0.0010000000000000009,0.07022222222222223,0.0030000000000000027,0.020000000000000004
1170.0,-0.0010000000000000054,0.07244444444444446,0.0032222222222222097,0.021
1185.0,-0.0012222222222222218,0.06722222222222222,0.0023333333333333353,0.02155555555555555
1200.0,-0.0010000000000000054,0.06266666666666668,0.0034444444444444535,0.021555555555555553
1215.0,-0.0012222222222222218,0.06877777777777778,0.002666666666666669,0.02177777777777778
1230.0,-0.0012222222222222218,0.06311111111111112,0.003555555555555562,0.022444444444444447
1245.0,-0.0012222222222222218,0.0628888888888889,0.003777777777777764,0.022444444444444447
1260.0,-0.0011111111111111137,0.06577777777777778,0.002777777777777782,0.022444444444444447
1275.0,-0.0012222222222222218,0.062333333333333345,0.002777777777777782,0.02255555555555556
1290.0,-0.0011111111111111137,0.06311111111111112,0.004000000000000008,0.023111111111111114
1305.0,-0.0011111111111111137,0.07100000000000001,0.0036666666666666605,0.023111111111111114
1320.0,-0.0013333333333333346,0.06644444444444444,0.003333333333333341,0.023222222222222227
1335.0,-0.0013333333333333346,0.06166666666666668,0.002333333333333345,0.02388888888888889
1350.0,-0.0012222222222222263,0.06411111111111112,0.0022222222222222227,0.02344444444444445
1365.0,-0.0008888888888888927,0.06577777777777778,0.0023333333333333353,0.02388888888888889
1380.0,-0.0011111111111111137,0.06322222222222222,0.0036666666666666514,0.023555555555555562
1395.0,-0.0012222222222222218,0.06344444444444444,0.002777777777777782,0.024000000000000004
1410.0,-0.0012222222222222218,0.06477777777777778,0.0031111111111111153,0.02366666666666667
1425.0,-0.0013333333333333346,0.06477777777777778,0.003888888888888877,0.024111111111111114
1440.0,-0.0012222222222222218,0.0641111111111111,0.003444444444444449,0.02444444444444445
